Frame,Mean
2202,1258
2203,1489
2204,1686
2205,1815
2206,2092
2207,1935
2208,2006
2209,2012
2210,1576
2211,1066
2212,1058
2213,1100
2214,1159
2215,1327
2216,1563
2217,1853
2218,1901
2219,2111
2220,1987
2221,1821
2222,1698
2223,1139
2224,1079
2225,1074
2226,1239
2227,1493
2228,1613
2229,1851
2230,2100
2231,2050
2232,1914
2233,1999
2234,1678
2235,1285
2236,1117
2237,1084
2238,1211
2239,1293
2240,1606
2241,1710
2242,1988
2243,1916
2244,1963
2245,2082
2246,1804
2247,1186
2248,937
2249,1003
2250,1120
2251,1299
2252,1528
2253,1568
2254,1837
2255,1962
2256,1926
2257,1783
2258,1871
2259,1297
2260,1064
2261,1049
2262,1222
2263,1375
2264,1484
2265,1612
2266,1945
2267,2134
2268,2049
2269,1955
2270,1790
2271,1313
2272,1174
2273,1061
2274,1125
2275,1297
2276,1597
2277,1719
2278,1966
2279,2019
2280,2117
2281,1874
2282,1893
2283,1404
2284,1074
2285,1026
2286,1113
2287,1209
2288,1465
2289,1607
2290,1794
2291,1998
2292,2048
2293,1943
2294,1879
2295,1358
2296,1059
2297,1155
2298,1145
2299,1283
2300,1557
2301,1690
2302,1934
2303,1928
2304,2088
2305,2087
2306,1867
2307,1425
2308,1185
2309,1043
2310,1121
2311,1117
2312,1414
2313,1679
2314,1802
2315,1934
2316,2082
2317,1851
2318,1887
2319,1531
2320,1171
2321,1009
2322,1126
2323,1298
2324,1404
2325,1691
2326,1815
2327,1910
2328,2012
2329,2071
2330,1856
2331,1669
2332,1121
2333,1002
2334,1113
2335,1233
2336,1406
2337,1657
2338,1911
2339,2023
2340,2153
2341,2148
2342,1845
2343,1761
2344,1258
2345,1003
2346,1016
2347,1219
2348,1410
2349,1514
2350,1783
2351,2042
2352,2110
2353,1925
2354,2041
2355,1787
2356,1238
2357,1132
2358,1089
2359,1251
2360,1379
2361,1595
2362,1842
2363,2011
2364,2147
2365,2073
2366,2037
2367,1833
2368,1239
2369,1080
2370,1093
2371,1241
2372,1272
2373,1572
2374,1791
2375,1923
2376,2115
2377,2117
2378,1906
2379,1859
2380,1385
2381,1120
2382,1040
2383,1141
2384,1298
2385,1504
2386,1689
2387,1812
2388,2047
2389,2105
2390,2065
2391,2073
2392,1539
2393,1101
2394,1084
2395,1146
2396,1175
2397,1431
2398,1695
2399,1633
2400,1906
2401,2013
2402,2119
2403,1974
2404,1751
2405,1177
2406,1098
2407,1164
2408,1244
2409,1413
2410,1598
2411,1765
2412,1908
2413,2104
2414,1941
2415,1913
2416,1605
2417,1192
2418,1102
2419,1177
2420,1219
2421,1340
2422,1587
2423,1690
2424,1965
2425,1952
2426,1786
2427,1974
2428,1618
2429,1200
2430,1037
2431,925
2432,1228
2433,1473
2434,1458
2435,1737
2436,1941
2437,2193
2438,1943
2439,1827
2440,1763
2441,1259
2442,1080
2443,1100
2444,1218
2445,1369
2446,1629
2447,1738
2448,1928
2449,2198
2450,2047
2451,1906
2452,1840
2453,1397
2454,1054
2455,1004
2456,1117
2457,1349
2458,1382
2459,1699
2460,1934
2461,2062
2462,2098
2463,1928
2464,2008
2465,1589
2466,1113
2467,1010
2468,1100
2469,1276
2470,1473
2471,1650
2472,1840
2473,1988
2474,2089
2475,2106
2476,1866
2477,1763
2478,1145
2479,1136
2480,996
2481,1153
2482,1244
2483,1325
2484,1630
2485,1837
2486,1893
2487,2015
2488,1927
2489,1859
2490,1371
2491,1107
2492,1033
2493,1186
2494,1240
2495,1429
2496,1659
2497,1920
