Frame,Mean
993,1036.375
994,1041.875
995,1039.125
996,1036.125
997,1030.25
998,1024.75
999,753.25
1000,563
1001,560.25
1002,560.875
1003,677.375
1004,759.25
1005,816.875
1006,894.75
1007,866.875
1008,938.125
1009,1006.875
1010,1063.75
1011,1101.5
1012,1246.25
1013,1190.125
1014,1125
1015,1158
1016,1080.375
1017,805.625
1018,650.75
1019,610.125
1020,610.75
1021,719.875
1022,827.25
1023,831.25
1024,862.875
1025,919.375
1026,945.875
1027,1003.5
1028,1070.625
1029,1138.875
1030,1197.375
1031,1169.75
1032,1116.125
1033,1081.5
1034,777.75
1035,604.375
1036,605.25
1037,619.125
1038,735.75
1039,860.375
1040,879.75
1041,889.875
1042,971.5
1043,1038.75
1044,1079.625
1045,1108.875
1046,1120.875
1047,1223.375
1048,1189.375
1049,1087.75
1050,1098.625
1051,1015.5
1052,862.5
1053,609.75
1054,603.625
1055,613.75
1056,694
1057,866.125
1058,838.625
1059,897.875
1060,952.125
1061,1008
1062,1046
1063,1079.25
1064,1153.875
1065,1219.75
1066,1200.75
1067,1103.625
1068,1064
1069,1093.375
1070,1058.875
1071,966.25
1072,644.25
1073,560.125
1074,576.25
1075,613.625
1076,730.5
1077,815.125
1078,828.5
1079,958.875
1080,964.75
1081,1034.875
1082,1066.375
1083,1129
1084,1236.875
1085,1226.25
1086,1196.5
1087,1095.875
1088,1062.25
1089,735.5
1090,563
1091,572.375
1092,619.125
1093,757.5
1094,836.5
1095,891.75
1096,933.75
1097,999.875
1098,1025.75
1099,1063.625
1100,1062.375
1101,1171
1102,1237.125
1103,1186.625
1104,1123.875
1105,1025.625
1106,974.375
1107,652.125
1108,581.375
1109,587.75
1110,676.625
1111,765.5
1112,890.75
1113,910.5
1114,902.375
1115,983.75
1116,1020
1117,1010.625
1118,1078.75
1119,1192.375
1120,1183.375
1121,1136.25
1122,1080.5
1123,933.125
1124,597.625
1125,581.125
1126,593.875
1127,710.75
1128,808.25
1129,866.625
1130,911.75
1131,976
1132,997.125
1133,982.25
1134,1044.625
1135,1091.125
1136,1320.75
1137,1313.125
1138,1211
1139,1163.5
1140,1105.25
1141,1091.875
1142,1057.375
1143,1057.625
1144,1002.875
1145,721.125
1146,573.75
1147,557.875
1148,583.625
1149,662.375
1150,796.875
1151,846.75
1152,921.375
1153,906.625
1154,1062.5
1155,1026.25
1156,1046.25
1157,1141.375
1158,1215.875
1159,1174.75
1160,1121.75
1161,1024.875
1162,675.625
1163,569.625
1164,595.25
1165,633.25
1166,765
1167,833.375
1168,874.875
1169,942.5
1170,979.875
1171,1045.25
1172,1057.25
1173,1095.125
1174,1294.375
1175,1342.375
1176,1303.875
1177,1282.875
1178,1216.375
1179,1147.375
1180,1089.875
1181,1022.5
1182,658.5
1183,589.75
1184,579.25
1185,599.375
1186,749.75
1187,826.625
1188,856.75
1189,905.375
1190,967.875
1191,1012.875
1192,1054.375
1193,1109.875
1194,1151.625
1195,1201.25
1196,1200.5
1197,1180.625
1198,1154.75
1199,1162
1200,1105.625
1201,1065.625
1202,1024.125
1203,992.875
1204,897.375
1205,575.375
1206,540.375
1207,551.25
1208,606.875
1209,778
1210,785.375
1211,880.75
1212,912.25
1213,947.25
1214,1001.625
1215,1010.25
1216,1097.125
1217,1176.125
1218,1250.375
1219,1211.75
1220,1193.875
1221,951.875
1222,611.5
1223,582.125
1224,596.75
1225,678.5
1226,783.375
1227,856.5
1228,899
1229,962.5
1230,975.625
1231,1038.125
1232,1098.125
1233,1088.5
1234,1225.5
1235,1215.375
1236,1204.25
1237,1191.75
1238,933.375
1239,632
1240,586.375
1241,590.75
1242,699.375
1243,824.875
1244,853.5
1245,890.5
1246,941.25
1247,1007.5
1248,1049.75
1249,1060.625
1250,1120.5
1251,1213.75
1252,1193
1253,1183.5
1254,1205.125
1255,1141.625
1256,1141.5
1257,1112.625
1258,1007.125
1259,641.75
1260,571.625
1261,578.5
1262,585.625
1263,714.75
1264,828.375
1265,860.375
1266,867.25
1267,943.375
1268,991.375
1269,1032.625
1270,1089.125
1271,1187.375
1272,1300.875
1273,1245.25
1274,1159.625
1275,1101.375
1276,1057.625
1277,842.125
1278,603
1279,590.75
1280,599.5
1281,694.25
1282,809.375
1283,860.625
1284,903.875
1285,946.5
1286,1023.25
1287,1068.5
1288,1042.375
1289,1131.25
1290,1199
1291,1251.125
1292,1185.375
1293,1165.875
1294,1156.875
1295,1138.625
1296,1110.375
1297,1068.875
1298,1051.5
1299,1002.375
1300,779.375
1301,582.75
1302,571.375
1303,573.25
1304,649.625
1305,760.375
1306,845.125
1307,836.25
1308,895.25
1309,971.875
1310,1039.875
1311,1080.875
1312,1155.25
1313,1282.625
1314,1252.75
1315,1151.875
1316,1102.625
1317,1058.375
1318,1030
1319,705.625
1320,568.5
1321,565.125
1322,617
1323,737.625
1324,808.5
1325,884
1326,899.625
1327,923.125
1328,988.375
1329,1032.5
1330,1090
1331,1150.5
1332,1324.75
1333,1318.375
1334,1212.625
1335,1119.125
1336,1098.5
1337,1054.375
1338,813
1339,578.375
1340,563.125
1341,584.625
1342,654.875
1343,825.5
1344,849.25
1345,869.375
1346,902.25
1347,990.25
1348,1021
1349,1071.375
1350,1079.875
1351,1175.875
1352,1195.375
1353,1199.625
1354,1204.875
1355,1143.25
1356,1101.75
1357,1061.375
1358,759.625
1359,581.625
1360,585.375
1361,581.125
1362,736.75
1363,810.625
1364,861.25
1365,897
1366,915.875
1367,991.875
1368,1073.875
1369,1053.25
1370,1195.375
1371,1303.375
1372,1188.375
1373,1117.5
1374,1111
1375,1058.25
1376,788.375
1377,586.75
1378,596.875
1379,606.5
1380,702.875
1381,795.625
1382,837.5
1383,917
1384,967
1385,983.625
1386,1037.125
1387,1093.25
1388,1179.625
1389,1322.5
1390,1315.125
1391,1196.25
1392,1131.25
1393,901
1394,611.25
1395,588.875
1396,589.375
1397,708.625
1398,806.125
1399,877.5
1400,907.625
1401,983.25
1402,1022.75
1403,1023.5
1404,1056.125
1405,1106.125
1406,1202.25
