Frame,Mean
1288,1256.7778
1289,1106.1111
1290,1022.5555
1291,1136.5555
1292,988.8889
1293,954.2222
1294,1145
1295,1574.4445
1296,1773
1297,1759.5555
1298,1721.4445
1299,1619
1300,1468.6666
1301,1407
1302,1169.6666
1303,1079.7778
1304,1043.3334
1305,1094.8889
1306,1214.3334
1307,1350.2222
1308,1542.2222
1309,1522.7778
1310,1420.1111
1311,1065.5555
1312,1228.2222
1313,1151.1111
1314,1245.6666
1315,1314.5555
1316,1171.2222
1317,943.7778
1318,811.6667
1319,686.4445
1320,777.5555
1321,1148.8889
1322,1506.2222
1323,1696.4445
1324,1732.7778
1325,1722.2222
1326,1633
1327,1496.3334
1328,1432.1111
1329,1339.7778
1330,1124.2222
1331,1023.2222
1332,1056.7778
1333,1088.4445
1334,1262.4445
1335,1398.4445
1336,1576.7778
1337,1667.2222
1338,1748.5555
1339,1881.3334
1340,1747.7778
1341,1554.8889
1342,1468.1111
1343,1296
1344,1013.4445
1345,725.8889
1346,841.6667
1347,886.3333
1348,1162.6666
1349,1521.2222
1350,1656.3334
1351,1634.2222
1352,1505
1353,1435
1354,1432.2222
1355,1416.3334
1356,1414.6666
1357,1227.5555
1358,1124.3334
1359,1045.5555
1360,1021.1111
1361,1137.3334
1362,1311.5555
1363,1494.4445
1364,1649.8889
1365,1708.1111
1366,1716.6666
1367,1732.6666
1368,1583.7778
1369,1455.1111
1370,1381.2222
1371,1246.4445
1372,1072.3334
1373,1022.8889
1374,1048.5555
1375,1158.5555
1376,1299.1111
1377,1480.3334
1378,1627.4445
1379,1606.4445
1380,1683.8889
1381,1822.2222
1382,1694.2222
1383,1507.7778
1384,1446.8889
1385,1222.7778
1386,1082.4445
1387,1114.8889
1388,1048.1111
1389,1126.1111
1390,1172.1111
1391,1364.7778
1392,1718.3334
1393,1784.4445
1394,1793.3334
1395,1346.5555
1396,1106.3334
1397,1107.8889
1398,1203.7778
1399,1120.1111
1400,1046.2222
1401,1033
1402,1057.4445
1403,1157.1111
1404,1321.5555
1405,1519.4445
1406,1665.6666
1407,1685.8889
1408,1733.1111
1409,1666.3334
1410,1529.1111
1411,1464.1111
1412,1345.7778
1413,1120.3334
1414,1059.2222
1415,1027
1416,1000.7778
1417,1177.8889
1418,1248.3334
1419,1627.8889
1420,1604.3334
1421,1296.7778
1422,1272.4445
1423,1432.7778
1424,1507.7778
1425,1427.6666
1426,1280.5555
1427,1072.2222
1428,1045.8889
1429,941.1111
1430,1027.2222
1431,1263.2222
1432,1460
1433,1666.7778
1434,1828.1111
1435,1840.7778
1436,1744.2222
1437,1580.4445
1438,1453.3334
1439,1396.2222
1440,1194.1111
1441,1090.4445
1442,1066.5555
1443,1119.4445
1444,1159.7778
1445,1361.2222
1446,1509.4445
1447,1697
1448,1753.7778
1449,1833.1111
1450,1663.7778
1451,1609.4445
1452,1458.5555
1453,1372.6666
1454,1138.8889
1455,1061.5555
1456,1116
1457,1090.7778
1458,1171.8889
