Frame,Mean
1122,805.7143
1123,817
1124,875.2857
1125,963.5714
1126,1055.7858
1127,1184.2142
1128,1325.2142
1129,1380.2142
1130,1345.2142
1131,1245.1428
1132,1039.3572
1133,946.2857
1134,936.6429
1135,777.0714
1136,781.2857
1137,791.0714
1138,852.3571
1139,893.9286
1140,944
1141,998.2857
1142,1168.9286
1143,1263.3572
1144,1425.2142
1145,1418.8572
1146,1361.2142
1147,1152.1428
1148,964.3571
1149,947.0714
1150,903.2143
1151,800.6429
1152,797.3571
1153,794.2857
1154,859.7857
1155,880.2857
1156,937.5
1157,1024.1428
1158,1115.2858
1159,1294.1428
1160,1427.3572
1161,1397.2142
1162,1291.1428
1163,1091.4286
1164,961.9286
1165,936.3571
1166,830.8571
1167,776
1168,786.9286
1169,851.7857
1170,898.9286
1171,911.9286
1172,981.1429
1173,1093.2858
1174,1298.9286
1175,1336
1176,1399
1177,1349.4286
1178,1228.7858
1179,1043
1180,960.8571
1181,871.0714
1182,814.4286
1183,803.5
1184,794.6429
1185,866.4286
1186,916.7143
1187,918.5714
1188,1079.4286
1189,1228.5714
1190,1378.9286
1191,1405
1192,1403.3572
1193,1310.3572
1194,1048.0714
1195,955.9286
1196,924.5
1197,828.1429
1198,787.6429
1199,813.4286
1200,810.7143
1201,873.7143
1202,938
1203,999.1429
1204,1139.1428
1205,1284.3572
1206,1393
1207,1359.2142
1208,1327.5714
1209,1139.3572
1210,957.5714
1211,952.7857
1212,867.1429
1213,806.9286
1214,782.2857
1215,778.7857
1216,822
1217,878.7143
1218,927.7143
1219,1004.1429
1220,1160.9286
1221,1301.2142
1222,1380.1428
1223,1351.7142
1224,1319.2858
1225,1070.9286
1226,963.9286
1227,915.6429
1228,796.5
1229,808.2143
1230,782.2857
1231,840.7143
1232,880.6429
1233,922.8571
1234,978.7857
1235,1054.5714
1236,1278
1237,1371.2142
1238,1348.2142
1239,1339.4286
1240,1228.2142
1241,1002.5714
1242,953.2143
1243,888.2143
1244,795.7857
1245,759.8571
1246,790.8571
1247,812.1429
1248,892.2143
1249,930
1250,1006.2857
1251,1151.3572
1252,1339.2142
1253,1395.1428
1254,1325.8572
1255,1297.2858
1256,1172.4286
1257,923
1258,912.0714
1259,868.1429
1260,817.0714
1261,839.4286
1262,836.9286
1263,887.2857
1264,954.2143
1265,976.6429
1266,1059.4286
1267,1232
1268,1350.3572
1269,1387.7858
1270,1352.0714
1271,1258.2142
1272,1019.5714
1273,935.3571
1274,937.9286
1275,814.3571
1276,799.8571
1277,791.9286
1278,853.7143
1279,881.5
1280,886.3571
1281,985.6429
1282,1105.6428
1283,1251.2142
1284,1406.7858
1285,1338.6428
1286,1342.0714
1287,1203.1428
1288,993.0714
1289,965.2857
1290,868.5714
1291,830.5
1292,787.4286
1293,826.5714
1294,861.0714
1295,898.5714
1296,955.1429
1297,1057.7142
1298,1187.5714
1299,1308
1300,1367
1301,1347.5714
1302,1277.5714
1303,1075.9286
1304,975.6429
1305,928.2857
1306,816.4286
1307,778.5
1308,760.6429
1309,817.1429
1310,962.9286
1311,930.6429
1312,1008
1313,1076.4286
1314,1210.7858
1315,1403.9286
1316,1411.7858
1317,1373.5714
1318,1198.8572
1319,1007.6429
1320,962.6429
1321,853.1429
1322,791.0714
1323,768.5
1324,797.5714
1325,854.7143
1326,894.1429
1327,939.7143
1328,1041.2858
1329,1178
1330,1303.8572
1331,1359.2142
1332,1390.8572
1333,1315.5
1334,1015.2143
1335,980.6429
1336,933.2857
1337,833.2143
1338,776.6429
1339,778
1340,837.2143
1341,929.5714
1342,915.3571
1343,987.0714
1344,1184.5
1345,1251.7142
1346,1344.0714
1347,1356
1348,1343.1428
1349,1207.7142
1350,983
1351,960.5714
1352,877.1429
1353,788.5
1354,751.6429
1355,766.2857
1356,861
1357,935.6429
1358,965.8571
1359,1049.5
1360,1232.5
1361,1304.2142
1362,1437.5714
1363,1387.8572
1364,1315.8572
1365,1075.0714
1366,992.7143
1367,917.5
1368,834.7857
1369,782.2857
1370,794.1429
1371,820.0714
1372,847.7857
1373,949.6429
1374,991.9286
1375,1092.2858
1376,1244.7858
1377,1390.0714
1378,1339
1379,1330.5714
1380,1205.5714
1381,991.5
1382,955.5714
1383,863.3571
1384,756.4286
1385,800
1386,832.5
1387,836.4286
1388,932.5714
1389,987
1390,1028
1391,1199.2142
1392,1397.8572
1393,1402.5714
1394,1410.2858
1395,1327
1396,1040.9286
1397,951.5
1398,942.7857
1399,839.2857
1400,802.8571
1401,817.4286
1402,798
1403,862.3571
1404,904.5
1405,950.5
1406,1095.3572
1407,1221.6428
1408,1359.8572
1409,1350.5
1410,1328.2142
1411,1212.9286
1412,1006.7857
1413,944.5
1414,850.5
1415,770.1429
1416,734.9286
1417,769.4286
1418,848.9286
1419,883.3571
1420,943.7857
1421,1026.4286
1422,1168.6428
1423,1357.7142
1424,1406.7858
1425,1414.4286
1426,1343
1427,1093.1428
1428,966
1429,964.7143
1430,819.8571
1431,763
1432,764
1433,794.8571
1434,838.7857
1435,889.7143
1436,937.2143
1437,1064.7142
1438,1217.7858
1439,1336.7858
1440,1371.5
1441,1284.5714
1442,1231.5714
1443,1008.1429
1444,950.4286
1445,865.7857
1446,781.5714
1447,773.8571
1448,806.5
1449,817.2143
1450,925.1429
1451,958.9286
1452,1044.5
1453,1166.2142
1454,1262.3572
1455,1407.2858
1456,1374.1428
1457,1327.7142
1458,1164.0714
1459,966.0714
1460,935.9286
1461,851.2857
1462,777.8571
1463,747.3571
1464,796.2857
1465,843.3571
1466,891.7857
1467,975.6429
1468,1028.5714
1469,1211.1428
1470,1358.7858
1471,1397.0714
1472,1338
1473,1277.6428
1474,1061.0714
1475,965.7857
1476,890.5714
1477,837.3571
